0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,label
0.5480282298614858,0.22889126462918655,0.5256788289158046,0.7507723230695834,0.3343234190878263,0.3030547265413588,0.9021283388137817,-0.29123979806900024,-0.3183470666408539,15.483405113220215,0.29714521765708923,0.9543285965919495,-0.031020861119031906,-6.978788375854492,0.3128420412540436,-0.0666106641292572,0.9474669098854065,-48.25440216064453,0.0,0.0,0.0,1.0,1
0.5561772018786038,0.16777590319390306,0.5323320294561171,0.807517580898219,0.34463403015705457,0.3276405119690261,0.8999978303909302,-0.29490408301353455,-0.32099074125289917,15.382513046264648,0.29936540126800537,0.9534364342689514,-0.03658655658364296,-6.929025650024414,0.31683382391929626,-0.06316565722227097,0.9463750123977661,-48.14031219482422,0.0,0.0,0.0,1.0,1
0.545462773438044,0.027893435380419926,0.5171373291217728,0.828867354410233,0.39156591108101924,0.3739692456138595,0.9000174403190613,-0.2951151430606842,-0.3207407295703888,15.338558197021484,0.3008865416049957,0.9531006217002869,-0.03264773264527321,-6.912453651428223,0.3153330981731415,-0.06712310761213303,0.9466038942337036,-48.081241607666016,0.0,0.0,0.0,1.0,1
0.5542322747480473,0.23441011235955056,0.5107795849325593,0.744226949675752,0.3248037636255686,0.2836100262840558,0.8990500569343567,-0.29641401767730713,-0.3222547471523285,15.357756614685059,0.3003392219543457,0.953046441078186,-0.03871569782495499,-6.922893047332764,0.3185996115207672,-0.06197843700647354,0.9458609819412231,-48.156192779541016,0.0,0.0,0.0,1.0,1
0.5717827786974142,0.2891100293160485,0.5154984025715578,0.7421609610665729,0.30865520995553375,0.27593301448701446,0.897731363773346,-0.2986162602901459,-0.3238932490348816,15.403587341308594,0.30291324853897095,0.9522458910942078,-0.038349781185388565,-6.978906631469727,0.31987786293029785,-0.06368391215801239,0.9453160762786865,-48.31220245361328,0.0,0.0,0.0,1.0,1
0.5739265209111866,0.20961110353913953,0.5091305070711427,0.785923012823655,0.328325227235346,0.3043679856097688,0.8967828154563904,-0.2995419204235077,-0.3256630599498749,15.381796836853027,0.30412012338638306,0.9518736004829407,-0.038064900785684586,-6.972937107086182,0.3213919401168823,-0.06490464508533478,0.9447199106216431,-48.27379608154297,0.0,0.0,0.0,1.0,1
0.5663285968495516,0.09844487726047552,0.49652267224211516,0.8125614690757861,0.39027751268670446,0.3720717104472695,0.8977782130241394,-0.3018747866153717,-0.3207264244556427,15.226227760314941,0.30402421951293945,0.9516168832778931,-0.04465795308351517,-6.853079795837402,0.31868988275527954,-0.0574156828224659,0.9461182951927185,-48.096961975097656,0.0,0.0,0.0,1.0,1
0.5648457047539617,0.16467168365355164,0.4948078224232777,0.7672329533868212,0.37762821271133623,0.35499860506960884,0.8988230228424072,-0.3026689887046814,-0.31703245639801025,15.188226699829102,0.30457720160484314,0.9514329433441162,-0.04481678828597069,-6.847208499908447,0.31519976258277893,-0.05627851188182831,0.9473554491996765,-48.0942497253418,0.0,0.0,0.0,1.0,1
0.6427954154486216,0.8868402792528711,0.35829077877381954,-0.06640347764371896,0.4206534995045552,0.571666158914408,0.7742543816566467,0.12737396359443665,0.6199253797531128,-0.17135989665985107,-0.17112527787685394,0.9851851463317871,0.011304125189781189,-4.616988658905029,-0.6093009114265442,-0.11483702808618546,0.7845799326896667,-45.5029411315918,0.0,0.0,0.0,1.0,1
0.6063975280723767,0.8272904408955452,0.363292907787937,-0.2038972961767406,0.4392855625043612,0.586768656288653,0.8101206421852112,0.12539418041706085,0.5726962685585022,-0.5068475008010864,-0.1526835709810257,0.9882752895355225,-0.00040432807873003185,-4.7199249267578125,-0.5660321116447449,-0.08711374551057816,0.8197676539421082,-45.64458084106445,0.0,0.0,0.0,1.0,1
0.5555829065782287,0.8344046344756362,0.44615163795636154,0.02989370363150592,0.39010724408364783,0.4878935923880519,0.8350078463554382,0.1323937177658081,0.5340721607208252,-0.6717471480369568,-0.16313372552394867,0.9865477681159973,0.010495156049728394,-4.831582546234131,-0.5254985094070435,-0.09588882327079773,0.8453734517097473,-46.02550506591797,0.0,0.0,0.0,1.0,1
0.5732150132647444,0.8682350279929876,0.4343476331200814,0.011964185786233912,0.3789959763038705,0.4672595799922093,0.8487772345542908,0.1306018829345703,0.5123674273490906,-0.7833330035209656,-0.1596168726682663,0.987095832824707,0.01280812919139862,-4.8935112953186035,-0.5040830373764038,-0.09265367686748505,0.8586708903312683,-46.27471923828125,0.0,0.0,0.0,1.0,1
0.5842123132639203,0.8892818725043506,0.4353007573627795,-0.008463381322347356,0.37038591356668843,0.44473216445790453,0.8538839221000671,0.13012851774692535,0.5039352774620056,-0.8138023018836975,-0.1592227965593338,0.9871313571929932,0.014890010468661785,-4.926454067230225,-0.49551236629486084,-0.09295215457677841,0.8636137843132019,-46.21074295043945,0.0,0.0,0.0,1.0,1
0.6092073060154579,0.9429490791698045,0.4229929658040574,-0.3482835232566473,0.4063437518977483,0.5001523208543802,0.8671061992645264,0.12853825092315674,0.4812529683113098,-0.9668648838996887,-0.15187129378318787,0.9883530139923096,0.009657093323767185,-4.939059257507324,-0.474406361579895,-0.08146236836910248,0.8765286803245544,-46.30677032470703,0.0,0.0,0.0,1.0,1
0.5895828392094117,0.976572238652751,0.43975018857456627,-0.385146427176884,0.39807717445632224,0.4846366090138732,0.8865847587585449,0.11689705401659012,0.44755318760871887,-1.1979467868804932,-0.13708986341953278,0.9904756546020508,0.012865654192864895,-4.851987838745117,-0.44178643822669983,-0.07276135683059692,0.8941653370857239,-46.27684020996094,0.0,0.0,0.0,1.0,1
0.5772529734675206,0.9630594584535219,0.4476324052269474,-0.5268114146285671,0.4013997625956968,0.49134648174892687,0.8962472677230835,0.11201140284538269,0.4291799068450928,-1.2850465774536133,-0.13117006421089172,0.991243839263916,0.015215376392006874,-4.770297527313232,-0.4237173795700073,-0.06993217021226883,0.9030914306640625,-46.26438903808594,0.0,0.0,0.0,1.0,1
0.6011354706928088,0.9795068688439607,0.438995967803059,-0.12555208944621182,0.31593408505976645,0.39161367929890795,0.9075761437416077,0.09751547873020172,0.40840792655944824,-1.3964221477508545,-0.11971816420555115,0.9923821091651917,0.029090560972690582,-4.944207191467285,-0.40245965123176575,-0.07529567927122116,0.9123365879058838,-46.487876892089844,0.0,0.0,0.0,1.0,1
0.5970638559190383,1.0002206213035325,0.4394678767326714,-0.1663533535128246,0.3221221749780466,0.3947651722118551,0.9135027527809143,0.09693485498428345,0.39511507749557495,-1.391628623008728,-0.11437659710645676,0.993220329284668,0.02076747454702854,-4.932958126068115,-0.39042308926582336,-0.06416311860084534,0.9183968305587769,-46.46798324584961,0.0,0.0,0.0,1.0,1
0.6148614695417172,1.078046996589643,0.42454424601883445,-0.6179246297052691,0.3400548128700492,0.4508202210387281,0.9158158898353577,0.09317900240421295,0.39063891768455505,-1.394956111907959,-0.10690510272979736,0.9941778779029846,0.013488003984093666,-4.923858642578125,-0.3871076703071594,-0.054113708436489105,0.9204451441764832,-46.50974655151367,0.0,0.0,0.0,1.0,1
0.611463508772437,1.0805664341953576,0.4291151441711878,-1.1966527196652719,0.37162995034443436,0.4794483649230759,0.9226664304733276,0.08669593930244446,0.37572750449180603,-1.2855956554412842,-0.09876590967178345,0.9950272440910339,0.012943900190293789,-4.932113170623779,-0.3727366328239441,-0.04905182123184204,0.9266403317451477,-46.58622741699219,0.0,0.0,0.0,1.0,1
0.6085618296020504,1.0845321546878373,0.42909193453203553,-0.43383139788355596,0.3205901853904223,0.3961809484496832,0.9254562258720398,0.08559814840555191,0.3690570890903473,-1.2746284008026123,-0.10026942938566208,0.9947444796562195,0.020719239488244057,-5.041609764099121,-0.3653438985347748,-0.05617992579936981,0.929175615310669,-46.71220016479492,0.0,0.0,0.0,1.0,1
0.6164397236466009,1.1850892753097768,0.43492895157047184,-0.2508575186165959,0.2781895318329982,0.34427677709629223,0.9323524832725525,0.06407880038022995,0.3558275103569031,-1.5895121097564697,-0.08587559312582016,0.9952534437179565,0.04578566551208496,-5.208877086639404,-0.351204514503479,-0.07324523478746414,0.9334295988082886,-46.88764190673828,0.0,0.0,0.0,1.0,1
0.6269340798371887,1.2161352450246095,0.4251657150357682,-0.29594378052782977,0.28826470211131616,0.3493301992087417,0.929648220539093,0.0591401569545269,0.3636716902256012,-1.7637865543365479,-0.08209013193845749,0.9954703450202942,0.047962736338377,-5.245471954345703,-0.3591877818107605,-0.0744423195719719,0.9302917122840881,-46.972572326660156,0.0,0.0,0.0,1.0,1
0.6225461293981559,1.2994619939847938,0.410597815875788,25.857516828721018,0.41480581516586734,0.49444435657240654,0.9331034421920776,0.04679197818040848,0.35655003786087036,-1.965043067932129,-0.06098862364888191,0.9977261424064636,0.028672397136688232,-5.033096790313721,-0.354397714138031,-0.04849991202354431,0.9338361024856567,-46.934783935546875,0.0,0.0,0.0,1.0,1
0.6141172248413566,1.2477848832729794,0.415961472431257,-4522.0,0.3788287942450105,0.46162999729030185,0.9363478422164917,0.046170566231012344,0.34802544116973877,-1.9745662212371826,-0.058030154556035995,0.9980336427688599,0.02372453548014164,-5.002620697021484,-0.3462454676628113,-0.042410410940647125,0.9371855854988098,-46.82191467285156,0.0,0.0,0.0,1.0,1
0.6184359380610157,1.2779101316921448,0.41517005102798393,-0.34841000308737263,0.2860592335420695,0.33222180607676577,0.9391323924064636,0.045621972531080246,0.3405133783817291,-1.957987904548645,-0.06226754188537598,0.9973318576812744,0.038110725581645966,-5.143283843994141,-0.3378661274909973,-0.056993886828422546,0.9394671320915222,-46.90118408203125,0.0,0.0,0.0,1.0,1
0.6235317995475442,1.2674198097152212,0.41494211294499606,-0.29535993723165443,0.29036811383458294,0.33632265376008136,0.939624011516571,0.04405049607157707,0.33936288952827454,-1.9641963243484497,-0.06182941794395447,0.9972133636474609,0.04175097867846489,-5.180178165435791,-0.3365779221057892,-0.06021282821893692,0.9397289752960205,-46.94670104980469,0.0,0.0,0.0,1.0,1
0.6541452874732695,1.4684121303446978,0.3970512076354397,-13.333632286995515,0.3661735849310409,0.4516522814892943,0.9403979778289795,0.03829244151711464,0.3379143178462982,-1.9872198104858398,-0.05303739756345749,0.9979965686798096,0.03450774773955345,-5.10604190826416,-0.33591586351394653,-0.05037306994199753,0.9405442476272583,-46.860931396484375,0.0,0.0,0.0,1.0,1
0.6391568200527573,1.3996708172320023,0.3997008178448901,4.52369571155422,0.3936363286024408,0.4828996675276932,0.9400950074195862,0.03355234116315842,0.33925744891166687,-2.0446627140045166,-0.04665612429380417,0.9984440803527832,0.03054058738052845,-5.057823181152344,-0.33770495653152466,-0.04453938826918602,0.9401974081993103,-46.88029479980469,0.0,0.0,0.0,1.0,1
0.6377532954480097,1.3603990846238603,0.4055598198129361,4.805220729366603,0.37854502631784487,0.4621831949997779,0.9409575462341309,0.03230048343539238,0.33697786927223206,-2.0772104263305664,-0.044490523636341095,0.9986023902893066,0.02851366251707077,-5.052924633026123,-0.33558592200279236,-0.04182247072458267,0.9410801529884338,-46.813812255859375,0.0,0.0,0.0,1.0,1
0.6374995133931889,1.3346302767022382,0.4123512188515227,-0.6925728300135883,0.2809110518358933,0.33609059141601894,0.9453200697898865,0.03152325376868248,0.32461822032928467,-2.085055351257324,-0.045500498265028,0.9983313679695129,0.03555535897612572,-5.187157154083252,-0.32295575737953186,-0.048381466418504715,0.945176899433136,-47.00594711303711,0.0,0.0,0.0,1.0,1
0.6296199643018472,1.388849225826603,0.41502962662191833,-0.3993969370751448,0.262859989310959,0.31008332189193133,0.9472907185554504,0.031566981226205826,0.31881701946258545,-2.082848310470581,-0.04412204399704933,0.9985063672065735,0.03223346546292305,-5.2242207527160645,-0.3173232078552246,-0.04460134357213974,0.9472684264183044,-47.130245208740234,0.0,0.0,0.0,1.0,1
0.6535235935377396,1.411501280674213,0.38660062381626287,-2.3234384255907328,0.33300414880899276,0.3984427192351684,0.9481716156005859,0.03146017715334892,0.31619691848754883,-2.0956661701202393,-0.04172297939658165,0.9987977743148804,0.025738246738910675,-5.2015252113342285,-0.31500697135925293,-0.03759698197245598,0.9483444094657898,-47.03890609741211,0.0,0.0,0.0,1.0,1
0.6577497089374303,1.29755406619222,0.38672003669908306,2.649941750692966,0.40056832454851754,0.48143656335301893,0.947096586227417,0.029994342476129532,0.31954512000083923,-2.118561267852783,-0.03770661726593971,0.9991275072097778,0.017975008115172386,-5.103446960449219,-0.3187270760536194,-0.029072854667901993,0.947400689125061,-46.86943817138672,0.0,0.0,0.0,1.0,1
0.6529381057374628,1.3188356164383561,0.3907630699869581,2.380736029077692,0.39827486419537134,0.47552500855590896,0.9471210837364197,0.02798313833773136,0.31965550780296326,-2.1544389724731445,-0.03523899242281914,0.999235987663269,0.016936570405960083,-5.075113296508789,-0.3189373016357422,-0.02730506844818592,0.9473827481269836,-46.82579040527344,0.0,0.0,0.0,1.0,1
0.6384871288537831,1.346634632125074,0.41045923383564825,-2.686717998075072,0.2919360292093409,0.3487244667769166,0.9480884075164795,0.023280218243598938,0.3171536326408386,-2.2614831924438477,-0.034883782267570496,0.9989118576049805,0.030956896021962166,-5.201897621154785,-0.3160877823829651,-0.040413372218608856,0.947869062423706,-47.03269577026367,0.0,0.0,0.0,1.0,1
0.629934786906564,1.423663677652265,0.40973412688471433,-0.629145290547564,0.2768933132166768,0.3233606041503148,0.9510507583618164,0.02295544557273388,0.30818089842796326,-2.2912676334381104,-0.03634318336844444,0.9986255764961243,0.037771351635456085,-5.26913595199585,-0.3068901002407074,-0.04712267592549324,0.9505777955055237,-47.160465240478516,0.0,0.0,0.0,1.0,1
0.6509544349506985,1.4946628228602594,0.38814356658982463,-1.7292379471228616,0.3026126492689448,0.3523364155245528,0.9506974220275879,0.021596474573016167,0.30936458706855774,-2.3237788677215576,-0.035819802433252335,0.9985418319702148,0.04036920517683029,-5.28364372253418,-0.30804190039634705,-0.049460269510746,0.9500856995582581,-47.158355712890625,0.0,0.0,0.0,1.0,1
0.665658243583679,1.3869092747030578,0.3695847479583974,2.1527339162208015,0.42823038440577144,0.5091982304581144,0.952386200428009,0.01793999783694744,0.3043660819530487,-2.393827199935913,-0.02722565457224846,0.9992833733558655,0.026291538029909134,-5.101076602935791,-0.3036763668060303,-0.03332623466849327,0.9521920084953308,-46.96401596069336,0.0,0.0,0.0,1.0,1
0.650784450192347,1.3716146259059452,0.38349311578316536,2.44281213494283,0.37394391886444994,0.4470855785342107,0.9538962841033936,0.01595541462302208,0.2997128963470459,-2.4213180541992188,-0.025266209617257118,0.9993105530738831,0.027216175571084023,-5.088382720947266,-0.29907190799713135,-0.033533863723278046,0.9536415338516235,-46.913475036621094,0.0,0.0,0.0,1.0,1
0.6308627640092251,1.7358183566304268,0.4129800038550226,-3.793571495899708,0.2871331902007512,0.3422922424498254,0.9571555256843567,0.012285815551877022,0.28931427001953125,-2.5232529640197754,-0.025630880147218704,0.9987726211547852,0.0423828549683094,-5.211833477020264,-0.2884383797645569,-0.04798232018947601,0.9562956690788269,-47.238895416259766,0.0,0.0,0.0,1.0,1
0.6237735189826632,2.0324759086425375,0.4247992798782289,-56.25904203323558,0.31109247154924197,0.37364441916476787,0.9597746133804321,0.010409980081021786,0.2805788815021515,-2.503791570663452,-0.023822393268346786,0.9987280368804932,0.044434212148189545,-5.194391250610352,-0.27975955605506897,-0.049330830574035645,0.9588019251823425,-47.19369125366211,0.0,0.0,0.0,1.0,1
0.5957868930540688,2.0115584133809343,0.4597694028566512,13.755684084563223,0.34480247113072243,0.403062529758645,0.9596517086029053,0.016415437683463097,0.2807103395462036,-2.465172529220581,-0.02828463912010193,0.9988657236099243,0.03828319162130356,-5.132115364074707,-0.279763787984848,-0.04467840865254402,0.9590283036231995,-47.1614875793457,0.0,0.0,0.0,1.0,1
0.576535373201387,1.7212730373188168,0.4876948121080576,5.442815935136821,0.3672225428567777,0.4310682975115189,0.9591389894485474,0.01982804201543331,0.28224048018455505,-2.393054485321045,-0.02891426533460617,0.9991883039474487,0.028064537793397903,-5.06655740737915,-0.28145477175712585,-0.03507842868566513,0.9589333534240723,-47.0534553527832,0.0,0.0,0.0,1.0,1
0.6164582748365433,1.637722503044559,0.4562360799857625,4.728893905191874,0.3602329187720213,0.428077183760008,0.9586514830589294,0.020403241738677025,0.28385138511657715,-2.366814136505127,-0.02869974821805954,0.9992735981941223,0.025100084021687508,-5.07007360458374,-0.2831328511238098,-0.032208628952503204,0.958540141582489,-46.99046325683594,0.0,0.0,0.0,1.0,1
0.6067651562153147,1.6606720046270356,0.4420487389177229,4.5453459729790255,0.3596522796831543,0.42319942242740394,0.9592523574829102,0.017634402960538864,0.28199902176856995,-2.3774468898773193,-0.025652747601270676,0.9993640184402466,0.024766605347394943,-5.081833362579346,-0.2813829481601715,-0.030991429463028908,0.959094762802124,-46.94388198852539,0.0,0.0,0.0,1.0,1
